epoch,global_step,lr,loss_mask_bce,loss_mask_dice,loss_mask_cls,loss_img_auth,loss_auth_penalty,loss_total,w_mask_bce,w_mask_dice,w_mask_cls,w_img_auth,w_auth_penalty
3,2690,0.0001,0.033488571643829346,0.9988734722137451,0.197023406624794,1.1742122173309326,3.027093159468919e-11,2.403597593307495,1.0,1.0,1.0,1.0,1.0
3,2691,0.0001,0.05559716001152992,0.325642853975296,0.19678598642349243,1.8955211639404297,2.1718564446882027e-11,2.4735472202301025,1.0,1.0,1.0,1.0,1.0
3,2692,0.0001,0.0613199919462204,0.15562838315963745,0.1603730022907257,1.812304139137268,3.560720728684741e-12,2.1896255016326904,1.0,1.0,1.0,1.0,1.0
3,2693,0.0001,0.14194364845752716,0.5945269465446472,0.42377814650535583,0.33545610308647156,2.285073606028698e-12,1.4957048892974854,1.0,1.0,1.0,1.0,1.0
3,2694,0.0001,0.007417590357363224,0.7407116889953613,0.3903677761554718,0.588787317276001,7.334344069576115e-12,1.7272844314575195,1.0,1.0,1.0,1.0,1.0
3,2695,0.0001,0.03697855398058891,0.6941539645195007,0.35281217098236084,0.496180921792984,3.3744253051526396e-13,1.5801255702972412,1.0,1.0,1.0,1.0,1.0
3,2696,0.0001,0.005965854041278362,0.3746417462825775,0.1909477710723877,0.730960488319397,1.845363705593739e-12,1.3025158643722534,1.0,1.0,1.0,1.0,1.0
3,2697,0.0001,0.03847073018550873,0.9427529573440552,0.6302554607391357,0.6397024393081665,0.0,2.2511816024780273,1.0,1.0,1.0,1.0,1.0
3,2698,0.0001,0.19384728372097015,0.7206172347068787,0.3243189752101898,0.899629533290863,3.3506373673872214e-13,2.1384129524230957,1.0,1.0,1.0,1.0,1.0
3,2699,0.0001,0.06709225475788116,0.5606902837753296,0.3887783885002136,0.4714665412902832,0.0,1.4880274534225464,1.0,1.0,1.0,1.0,1.0
3,2700,0.0001,0.04696875065565109,0.6224085092544556,0.32683518528938293,0.39764168858528137,8.821095980396376e-13,1.3938541412353516,1.0,1.0,1.0,1.0,1.0
3,2701,0.0001,0.3349061608314514,0.5723792314529419,0.23087601363658905,0.5733007192611694,7.426749319694448e-12,1.711462140083313,1.0,1.0,1.0,1.0,1.0
3,2702,0.0001,0.12478338181972504,0.8687443733215332,0.4383353292942047,0.6940973401069641,5.524092468178754e-12,2.125960350036621,1.0,1.0,1.0,1.0,1.0
3,2703,0.0001,0.02826467528939247,0.46833640336990356,0.25697872042655945,0.510872483253479,1.1428467764154626e-12,1.2644522190093994,1.0,1.0,1.0,1.0,1.0
3,2704,0.0001,0.14454416930675507,0.6417746543884277,0.4730018675327301,0.421966016292572,0.0,1.6812868118286133,1.0,1.0,1.0,1.0,1.0
3,2705,0.0001,0.029313430190086365,0.873022735118866,0.2225828915834427,0.8283558487892151,2.980774264568775e-12,1.9532749652862549,1.0,1.0,1.0,1.0,1.0
3,2706,0.0001,0.060091208666563034,0.6983980536460876,0.32790184020996094,0.5979670286178589,1.1002442446700345e-12,1.6843581199645996,1.0,1.0,1.0,1.0,1.0
3,2707,0.0001,0.49212464690208435,0.8102816343307495,0.21859513223171234,0.6146138310432434,6.042634925415569e-13,2.135615348815918,1.0,1.0,1.0,1.0,1.0
3,2708,0.0001,0.1767403781414032,0.8915878534317017,0.4688856303691864,0.7132550477981567,3.433780495186445e-13,2.2504689693450928,1.0,1.0,1.0,1.0,1.0
3,2709,0.0001,0.1328091323375702,0.42191535234451294,0.256632536649704,0.4559967815876007,1.9887608920798883e-11,1.2673537731170654,1.0,1.0,1.0,1.0,1.0
3,2710,0.0001,0.06317724287509918,0.926917552947998,0.26234346628189087,0.6775895357131958,7.137144174274024e-12,1.9300278425216675,1.0,1.0,1.0,1.0,1.0
3,2711,0.0001,0.024201437830924988,0.7988592982292175,0.2135620266199112,0.7094789743423462,6.362609657889484e-12,1.7461017370224,1.0,1.0,1.0,1.0,1.0
3,2712,0.0001,0.3287128210067749,0.8818252086639404,0.6171039938926697,0.6537274122238159,8.46663537890091e-12,2.4813694953918457,1.0,1.0,1.0,1.0,1.0
3,2713,0.0001,0.09308949112892151,0.551055371761322,0.2505435049533844,0.4319216012954712,4.647737056329149e-12,1.3266099691390991,1.0,1.0,1.0,1.0,1.0
3,2714,0.0001,0.17764990031719208,0.8776639699935913,0.32283058762550354,0.850142240524292,3.297963573241358e-13,2.2282867431640625,1.0,1.0,1.0,1.0,1.0
3,2715,0.0001,0.035631027072668076,0.9758245348930359,0.6019065976142883,0.6343153715133667,9.449113312545027e-14,2.2476773262023926,1.0,1.0,1.0,1.0,1.0
3,2716,0.0001,0.12005151063203812,0.5007084608078003,0.253645122051239,0.7152403593063354,6.203541911935229e-14,1.5896453857421875,1.0,1.0,1.0,1.0,1.0
3,2717,0.0001,0.033973030745983124,0.8852124810218811,0.5671457052230835,0.6579044461250305,9.886839610895315e-14,2.144235610961914,1.0,1.0,1.0,1.0,1.0
3,2718,0.0001,0.8514485359191895,0.6676607131958008,0.22281886637210846,0.701874315738678,8.189458429431161e-15,2.4438023567199707,1.0,1.0,1.0,1.0,1.0
3,2719,0.0001,0.22436174750328064,0.5698928236961365,0.36678120493888855,0.47927752137184143,7.0055024572969384e-15,1.6403132677078247,1.0,1.0,1.0,1.0,1.0
3,2720,0.0001,0.4148586690425873,0.7532223463058472,0.32657021284103394,0.4240584969520569,9.756295951855666e-16,1.9187097549438477,1.0,1.0,1.0,1.0,1.0
3,2721,0.0001,1.164178490638733,0.6241333484649658,0.21981342136859894,0.47250205278396606,1.302492835808522e-11,2.4806272983551025,1.0,1.0,1.0,1.0,1.0
3,2722,0.0001,0.02145596407353878,0.67718905210495,0.6003183126449585,0.517176628112793,3.3950701408200223e-13,1.8161399364471436,1.0,1.0,1.0,1.0,1.0
3,2723,0.0001,0.11422563344240189,0.40121346712112427,0.15325458347797394,0.5586218237876892,7.844925230260369e-12,1.2273154258728027,1.0,1.0,1.0,1.0,1.0
3,2724,0.0001,-0.0,-0.0,0.11729682981967926,0.717722475528717,4.211126673064891e-12,0.8350192904472351,1.0,1.0,1.0,1.0,1.0
3,2725,0.0001,0.07936808466911316,0.5174318552017212,0.39944538474082947,0.7133721709251404,9.37022052831249e-13,1.7096176147460938,1.0,1.0,1.0,1.0,1.0
3,2726,0.0001,0.1301022320985794,0.858489990234375,0.257448673248291,0.5444021224975586,9.565020650526002e-12,1.790442943572998,1.0,1.0,1.0,1.0,1.0
3,2727,0.0001,0.13722370564937592,0.707912027835846,0.25260141491889954,0.4651431739330292,1.9214456414839987e-12,1.5628803968429565,1.0,1.0,1.0,1.0,1.0
3,2728,0.0001,0.3267397880554199,0.7023573517799377,0.185411274433136,0.7220374941825867,1.0542141161765106e-12,1.9365458488464355,1.0,1.0,1.0,1.0,1.0
3,2729,0.0001,0.12162569165229797,0.6024422645568848,0.25934359431266785,0.4547659158706665,1.6743273434371986e-11,1.438177466392517,1.0,1.0,1.0,1.0,1.0
3,2730,0.0001,0.170453280210495,0.7243514657020569,0.2536768317222595,0.7069355249404907,3.0446316041238264e-12,1.8554171323776245,1.0,1.0,1.0,1.0,1.0
3,2731,0.0001,0.21219636499881744,0.5943109393119812,0.25573045015335083,0.44430842995643616,3.2067631969973087e-12,1.506546139717102,1.0,1.0,1.0,1.0,1.0
3,2732,0.0001,0.08544785529375076,0.5695381164550781,0.2589179277420044,0.5296096801757812,2.6957216840706177e-12,1.4435136318206787,1.0,1.0,1.0,1.0,1.0
3,2733,0.0001,0.00990257691591978,0.8832581639289856,0.4451763927936554,0.5313810110092163,1.152211464260089e-12,1.8697181940078735,1.0,1.0,1.0,1.0,1.0
3,2734,0.0001,0.04147201403975487,0.818598210811615,0.4857551157474518,0.41442418098449707,0.0,1.7602494955062866,1.0,1.0,1.0,1.0,1.0
3,2735,0.0001,0.11017569154500961,0.6833047866821289,0.3300963044166565,0.3167489767074585,1.5146844282304395e-12,1.4403257369995117,1.0,1.0,1.0,1.0,1.0
3,2736,0.0001,0.022671982645988464,0.7395901679992676,0.5890935659408569,0.632469654083252,0.0,1.983825445175171,1.0,1.0,1.0,1.0,1.0
3,2737,0.0001,0.007858959957957268,0.7893897294998169,0.3236035406589508,0.34227102994918823,1.7426546859190817e-13,1.4631233215332031,1.0,1.0,1.0,1.0,1.0
3,2738,0.0001,0.052842408418655396,0.7008709907531738,0.332711398601532,0.8434644937515259,6.424322879228228e-13,1.9298893213272095,1.0,1.0,1.0,1.0,1.0
3,2739,0.0001,0.04617816209793091,0.7956238985061646,0.5425505638122559,0.7629400491714478,8.923077120942535e-13,2.1472926139831543,1.0,1.0,1.0,1.0,1.0
3,2740,0.0001,-0.0,-0.0,0.10467464476823807,0.8458842039108276,1.713819841250852e-12,0.9505588412284851,1.0,1.0,1.0,1.0,1.0
3,2741,0.0001,0.026313185691833496,0.648190975189209,0.40868011116981506,0.5870605707168579,1.3810709303604951e-12,1.670244812965393,1.0,1.0,1.0,1.0,1.0
3,2742,0.0001,0.054406970739364624,0.4402623772621155,0.17959408462047577,0.688494086265564,5.555622151556805e-13,1.3627574443817139,1.0,1.0,1.0,1.0,1.0
3,2743,0.0001,0.23780684173107147,0.7611140608787537,0.5431574583053589,0.43492382764816284,0.0,1.9770021438598633,1.0,1.0,1.0,1.0,1.0
3,2744,0.0001,0.5844001770019531,0.5985587239265442,0.3214665353298187,0.4617687165737152,9.106521960122738e-13,1.9661941528320312,1.0,1.0,1.0,1.0,1.0
3,2745,0.0001,0.01834850199520588,0.917595386505127,0.5019611716270447,0.6137006282806396,5.061064550304986e-14,2.051605701446533,1.0,1.0,1.0,1.0,1.0
3,2746,0.0001,0.3000522255897522,0.9134061932563782,0.25666940212249756,0.7263479232788086,8.645541422526437e-13,2.1964757442474365,1.0,1.0,1.0,1.0,1.0
3,2747,0.0001,0.2108229100704193,0.5164237022399902,0.25403469800949097,0.6527381539344788,1.4125018429206326e-13,1.6340194940567017,1.0,1.0,1.0,1.0,1.0
3,2748,0.0001,0.06286035478115082,0.5474715232849121,0.32625067234039307,0.4738919734954834,8.161524976896609e-14,1.4104745388031006,1.0,1.0,1.0,1.0,1.0
3,2749,0.0001,0.1382308453321457,0.8045348525047302,0.4606035351753235,0.4895050823688507,2.352531797839008e-12,1.8928742408752441,1.0,1.0,1.0,1.0,1.0
3,2750,0.0001,0.16561442613601685,0.2897944748401642,0.3250063359737396,0.3158144950866699,2.5357371232067813e-14,1.0962297916412354,1.0,1.0,1.0,1.0,1.0
3,2751,0.0001,0.0895981714129448,0.3921512961387634,0.17785407602787018,0.4565827250480652,2.001417911609571e-12,1.116186261177063,1.0,1.0,1.0,1.0,1.0
3,2752,0.0001,0.14882999658584595,0.6658097505569458,0.3285278379917145,0.46982261538505554,1.1587287390441708e-13,1.6129902601242065,1.0,1.0,1.0,1.0,1.0
3,2753,0.0001,0.05560586601495743,0.7055389881134033,0.32494479417800903,0.30092349648475647,2.3534462139512824e-13,1.3870130777359009,1.0,1.0,1.0,1.0,1.0
3,2754,0.0001,0.2364032119512558,0.6212389469146729,0.17990949749946594,0.6544935703277588,3.2197001141598403e-12,1.6920452117919922,1.0,1.0,1.0,1.0,1.0
3,2755,0.0001,0.020295914262533188,0.7541203498840332,0.32998886704444885,0.5668175220489502,8.603701518589135e-13,1.6712226867675781,1.0,1.0,1.0,1.0,1.0
3,2756,0.0001,0.02430703490972519,0.9346279501914978,0.42609331011772156,0.6163169145584106,6.780472992969078e-14,2.001345157623291,1.0,1.0,1.0,1.0,1.0
3,2757,0.0001,0.04410594329237938,0.6801005601882935,0.24047382175922394,0.5302014350891113,3.338903318324954e-13,1.4948817491531372,1.0,1.0,1.0,1.0,1.0
3,2758,0.0001,0.13193556666374207,0.5123574733734131,0.24917197227478027,0.5513090491294861,2.479191168764522e-13,1.4447741508483887,1.0,1.0,1.0,1.0,1.0
3,2759,0.0001,0.17244063317775726,0.753427267074585,0.4357663691043854,0.5072100162506104,7.783381686561619e-13,1.8688442707061768,1.0,1.0,1.0,1.0,1.0
3,2760,0.0001,0.08554580062627792,0.47094058990478516,0.3277236521244049,0.6008010506629944,7.791137797853037e-14,1.485011100769043,1.0,1.0,1.0,1.0,1.0
3,2761,0.0001,0.09742660820484161,0.8092329502105713,0.6540947556495667,0.40386176109313965,1.3909702654014283e-13,1.964616060256958,1.0,1.0,1.0,1.0,1.0
3,2762,0.0001,0.1506202071905136,0.7408316135406494,0.4593908488750458,0.39141008257865906,6.123218116360282e-14,1.7422528266906738,1.0,1.0,1.0,1.0,1.0
3,2763,0.0001,0.10765629261732101,0.7948923110961914,0.3975123167037964,0.8370717763900757,5.426653592634223e-13,2.1371326446533203,1.0,1.0,1.0,1.0,1.0
3,2764,0.0001,0.20018059015274048,0.7167150378227234,0.3252049386501312,0.9414908289909363,4.2271816201502194e-14,2.183591365814209,1.0,1.0,1.0,1.0,1.0
3,2765,0.0001,-0.0,-0.0,0.11428231000900269,0.7498204708099365,2.7059908133675314e-12,0.8641027808189392,1.0,1.0,1.0,1.0,1.0
3,2766,0.0001,0.06246739253401756,0.8538060784339905,0.39536309242248535,0.6881881952285767,6.749002398609427e-13,1.9998247623443604,1.0,1.0,1.0,1.0,1.0
3,2767,0.0001,0.16566774249076843,0.5924122929573059,0.18605104088783264,0.4661653935909271,2.8288170417223313e-12,1.4102964401245117,1.0,1.0,1.0,1.0,1.0
3,2768,0.0001,0.06462487578392029,0.3610057532787323,0.18891388177871704,0.46115997433662415,1.1481164326546112e-12,1.0757044553756714,1.0,1.0,1.0,1.0,1.0
3,2769,0.0001,0.01775846630334854,0.6857566833496094,0.24892397224903107,0.44659775495529175,1.2516787465440687e-13,1.3990368843078613,1.0,1.0,1.0,1.0,1.0
3,2770,0.0001,0.04847267270088196,0.3620085120201111,0.18264393508434296,0.5726242065429688,5.001136765998837e-13,1.1657493114471436,1.0,1.0,1.0,1.0,1.0
3,2771,0.0001,0.02756398171186447,0.7021992206573486,0.3287546932697296,0.6039749383926392,3.1427565085929976e-13,1.6624928712844849,1.0,1.0,1.0,1.0,1.0
3,2772,0.0001,0.04057380557060242,0.5713508129119873,0.2530020773410797,0.5663750767707825,1.173811617566703e-13,1.4313018321990967,1.0,1.0,1.0,1.0,1.0
3,2773,0.0001,0.05614646151661873,0.7072133421897888,0.2950228452682495,0.7869214415550232,2.0677051650735967e-12,1.845304012298584,1.0,1.0,1.0,1.0,1.0
3,2774,0.0001,0.053290463984012604,0.7242199778556824,0.28359439969062805,0.3472432494163513,1.1991313974765716e-12,1.4083480834960938,1.0,1.0,1.0,1.0,1.0
3,2775,0.0001,0.09633025527000427,0.4014773368835449,0.3307301700115204,0.6447151899337769,2.313836513882783e-13,1.4732530117034912,1.0,1.0,1.0,1.0,1.0
3,2776,0.0001,0.10784540325403214,0.7965983748435974,0.3921402096748352,0.38151657581329346,6.269407736014809e-13,1.6781005859375,1.0,1.0,1.0,1.0,1.0
3,2777,0.0001,0.12062875181436539,0.667544424533844,0.25295382738113403,0.5165588855743408,1.6248567161897265e-12,1.5576858520507812,1.0,1.0,1.0,1.0,1.0
3,2778,0.0001,0.16594862937927246,0.7763323187828064,0.4366198778152466,0.6077752113342285,3.0525842270590076e-13,1.9866759777069092,1.0,1.0,1.0,1.0,1.0
3,2779,0.0001,0.007260046899318695,0.7923403382301331,0.1757393330335617,0.6328052282333374,1.017858757348944e-12,1.608144998550415,1.0,1.0,1.0,1.0,1.0
3,2780,0.0001,0.07909273356199265,0.8718479871749878,0.5523288249969482,0.7530022263526917,6.590119075444711e-13,2.2562718391418457,1.0,1.0,1.0,1.0,1.0
3,2781,0.0001,0.11460182070732117,0.4351324737071991,0.32346779108047485,0.34152019023895264,4.160790635643341e-13,1.2147222757339478,1.0,1.0,1.0,1.0,1.0
3,2782,0.0001,0.03655306249856949,0.8570666313171387,0.5507020354270935,0.8865525126457214,5.746274766779691e-13,2.33087420463562,1.0,1.0,1.0,1.0,1.0
3,2783,0.0001,-0.0,-0.0,0.09808292984962463,0.40170544385910034,2.427538422014597e-13,0.499788373708725,1.0,1.0,1.0,1.0,1.0
3,2784,0.0001,0.2016071379184723,0.6098129749298096,0.32638752460479736,0.21655826270580292,7.450675276396423e-13,1.3543658256530762,1.0,1.0,1.0,1.0,1.0
3,2785,0.0001,0.012917603366076946,0.999392032623291,0.17500074207782745,0.49339914321899414,5.555499636711314e-13,1.6807096004486084,1.0,1.0,1.0,1.0,1.0
3,2786,0.0001,0.1323726624250412,0.7192911505699158,0.29005464911460876,0.3847790062427521,3.33288084630734e-13,1.526497483253479,1.0,1.0,1.0,1.0,1.0
3,2787,0.0001,0.04012760519981384,0.63681960105896,0.17427901923656464,0.42116889357566833,7.211700854548031e-13,1.272395133972168,1.0,1.0,1.0,1.0,1.0
3,2788,0.0001,0.05116230994462967,0.7013611793518066,0.28998860716819763,0.3614925742149353,3.9197724926998134e-13,1.4040045738220215,1.0,1.0,1.0,1.0,1.0
3,2789,0.0001,0.19468316435813904,0.6947524547576904,0.40001702308654785,0.5908876657485962,6.566397274011815e-13,1.880340337753296,1.0,1.0,1.0,1.0,1.0
3,2790,0.0001,0.08192485570907593,0.48719269037246704,0.3269881010055542,0.23309986293315887,4.699081293350893e-13,1.1292054653167725,1.0,1.0,1.0,1.0,1.0
3,2791,0.0001,-0.0,-0.0,0.0969826877117157,0.21037782728672028,2.23072450268591e-12,0.30736052989959717,1.0,1.0,1.0,1.0,1.0
3,2792,0.0001,0.008532863110303879,0.7506620287895203,0.2153194099664688,0.48950862884521484,6.404252128611176e-13,1.4640228748321533,1.0,1.0,1.0,1.0,1.0
3,2793,0.0001,0.05072062090039253,0.7641331553459167,0.1709328442811966,0.42081135511398315,2.1608558583956217e-13,1.4065979719161987,1.0,1.0,1.0,1.0,1.0
3,2794,0.0001,0.09361885488033295,0.6342684030532837,0.3346599340438843,0.6390085816383362,8.780470924993344e-14,1.7015557289123535,1.0,1.0,1.0,1.0,1.0
3,2795,0.0001,0.041562408208847046,0.8602239489555359,0.688987135887146,0.7118106484413147,1.471413052164805e-13,2.302584171295166,1.0,1.0,1.0,1.0,1.0
3,2796,0.0001,0.005817870609462261,0.5856781005859375,0.17030151188373566,0.5832724571228027,1.3870801480065503e-14,1.3450698852539062,1.0,1.0,1.0,1.0,1.0
3,2797,0.0001,-0.0,-0.0,0.08895454555749893,0.2667867839336395,4.777182474472244e-14,0.35574132204055786,1.0,1.0,1.0,1.0,1.0
3,2798,0.0001,0.17996637523174286,0.7876164317131042,0.44437742233276367,0.8409909009933472,7.910457635066856e-16,2.252951145172119,1.0,1.0,1.0,1.0,1.0
3,2799,0.0001,0.08161010593175888,0.8150830864906311,0.36151665449142456,0.11821313202381134,4.7988685508010276e-14,1.3764230012893677,1.0,1.0,1.0,1.0,1.0
3,2800,0.0001,0.00850619189441204,0.297405868768692,0.17224521934986115,0.40735122561454773,7.486046694647405e-14,0.8855085372924805,1.0,1.0,1.0,1.0,1.0
3,2801,0.0001,0.17128247022628784,0.7304496765136719,0.24258649349212646,0.894948422908783,7.329186357211276e-15,2.039267063140869,1.0,1.0,1.0,1.0,1.0
3,2802,0.0001,0.41868337988853455,0.7958611845970154,0.3233364522457123,0.7780225276947021,3.0842336470144824e-14,2.315903663635254,1.0,1.0,1.0,1.0,1.0
3,2803,0.0001,0.15100087225437164,0.5072161555290222,0.2850503921508789,0.4913547933101654,2.663729730767537e-14,1.4346221685409546,1.0,1.0,1.0,1.0,1.0
3,2804,0.0001,0.09532728046178818,0.6694128513336182,0.32756343483924866,0.903538703918457,7.331437559026841e-16,1.9958422183990479,1.0,1.0,1.0,1.0,1.0
3,2805,0.0001,0.07741983234882355,0.7566391825675964,0.3284692168235779,0.2998649477958679,2.4246246964386778e-14,1.4623932838439941,1.0,1.0,1.0,1.0,1.0
3,2806,0.0001,0.035345613956451416,0.8828508853912354,0.1637248545885086,0.37714800238609314,3.9757644875945686e-13,1.4590693712234497,1.0,1.0,1.0,1.0,1.0
3,2807,0.0001,0.1737554967403412,0.6610803604125977,0.32951587438583374,0.41543853282928467,1.5694172036170156e-13,1.5797902345657349,1.0,1.0,1.0,1.0,1.0
3,2808,0.0001,0.010411011055111885,0.7985665202140808,0.3293050229549408,0.8588524460792542,1.4273453838135886e-13,1.9971349239349365,1.0,1.0,1.0,1.0,1.0
3,2809,0.0001,0.12482908368110657,0.40141046047210693,0.16742493212223053,0.33218491077423096,9.962138807027149e-14,1.0258493423461914,1.0,1.0,1.0,1.0,1.0
3,2810,0.0001,-0.0,-0.0,0.08919651061296463,1.2048271894454956,4.4651578983735674e-13,1.2940237522125244,1.0,1.0,1.0,1.0,1.0
3,2811,0.0001,0.27687376737594604,0.937773585319519,0.1679605394601822,0.5611118078231812,9.423074842120072e-14,1.9437196254730225,1.0,1.0,1.0,1.0,1.0
3,2812,0.0001,0.08207520097494125,0.48476549983024597,0.20895259082317352,0.03025372326374054,4.1861284404143273e-13,0.8060470223426819,1.0,1.0,1.0,1.0,1.0
3,2813,0.0001,0.024033503606915474,0.9992477893829346,0.6932008266448975,0.7424846887588501,2.302053946773297e-13,2.4589667320251465,1.0,1.0,1.0,1.0,1.0
3,2814,0.0001,0.10870283842086792,0.820318877696991,0.37690162658691406,0.6056910157203674,2.6377213130715504e-13,1.9116144180297852,1.0,1.0,1.0,1.0,1.0
3,2815,0.0001,0.03443559631705284,0.9172800779342651,0.3239026665687561,1.0538462400436401,2.045619533139198e-13,2.3294644355773926,1.0,1.0,1.0,1.0,1.0
3,2816,0.0001,0.23424851894378662,0.8502042293548584,0.37960729002952576,0.5445737838745117,9.195979210323973e-14,2.008633852005005,1.0,1.0,1.0,1.0,1.0
3,2817,0.0001,0.015338054858148098,0.7395504713058472,0.2466287463903427,0.648938775062561,4.0374149336275256e-13,1.6504560708999634,1.0,1.0,1.0,1.0,1.0
3,2818,0.0001,0.019106892868876457,0.6745120882987976,0.29824545979499817,0.807757556438446,8.766625663250704e-13,1.7996220588684082,1.0,1.0,1.0,1.0,1.0
3,2819,0.0001,0.5994418859481812,0.9344726800918579,0.1716444045305252,0.46936947107315063,4.7864571464315e-13,2.1749284267425537,1.0,1.0,1.0,1.0,1.0
3,2820,0.0001,0.12283673137426376,0.7512897253036499,0.2505497634410858,0.7886742353439331,3.2409320995137325e-13,1.9133504629135132,1.0,1.0,1.0,1.0,1.0
3,2821,0.0001,0.12366865575313568,0.9052030444145203,0.5314433574676514,0.8421633839607239,7.258665782154672e-14,2.4024784564971924,1.0,1.0,1.0,1.0,1.0
3,2822,0.0001,0.03368493169546127,0.7325634360313416,0.32286539673805237,0.7279176712036133,8.073686305013622e-14,1.8170313835144043,1.0,1.0,1.0,1.0,1.0
3,2823,0.0001,0.33158808946609497,0.6623005867004395,0.3192303776741028,0.5720580816268921,2.3739597595118407e-14,1.8851771354675293,1.0,1.0,1.0,1.0,1.0
3,2824,0.0001,0.8104456663131714,0.6588184833526611,0.24744632840156555,0.4100782871246338,5.602357567116058e-14,2.12678861618042,1.0,1.0,1.0,1.0,1.0
3,2825,0.0001,0.024691937491297722,0.8643069267272949,0.4884093999862671,0.6964471340179443,2.6968577653170567e-13,2.073855400085449,1.0,1.0,1.0,1.0,1.0
3,2826,0.0001,0.11503251641988754,0.6796191930770874,0.5338526964187622,0.5635844469070435,2.5102890347460625e-14,1.892088770866394,1.0,1.0,1.0,1.0,1.0
3,2827,0.0001,0.10555845499038696,0.6816501617431641,0.2853752374649048,0.5306003093719482,1.5025795278150733e-13,1.6031842231750488,1.0,1.0,1.0,1.0,1.0
